0.06620027080497981,-0.05106623150482364,-0.08263036448399326,0.0052335383442202316,-0.176045092523112,-0.07852053872322784,-0.04633429128494104,-0.29973543610878634,-0.0684888139934319,-0.10654749839315225,0.0384262696336409,0.021296311908187468,0.0799921781892531,0.10684760416755182,0.02070853672562857,0.04896253346409268,-0.19862079533456695,-0.08496201022986383,0.029029951527592312,-0.015101101799176002
-0.1482450021057965,-0.09931794112883417,0.00991143225632398,0.15376501854999794,-0.07463297847725889,-0.19047061027166667,-0.11635861647367506,-0.1875490943718643,0.05308810479003827,-0.024930229144012717,0.1173647569295811,0.02700618610809536,0.17113781154240776,0.024051585982887907,-0.04645559740789269,0.024480673533698233,-0.12086497725697276,0.01852531109037651,-0.10332528076048701,0.061649553867114806
-0.010159407263998402,-0.06925851661636573,0.05469612086778536,0.2114221776657486,0.1704106991868411,-0.07633598323291632,0.05473674769838785,-0.10753188136214802,0.12736652783124103,0.029142001832720584,-0.11076314680476067,0.028292858208170867,0.0852031369306829,0.00928829651878224,-0.022518718313480415,-0.040775325038018756,-0.07324179886230943,0.18754054959317973,-0.12191043681910077,0.0014946485954765048
0.015414029424583081,0.14801057994051567,-0.15820352743560517,-0.0031745009861327313,-0.10125253458609657,-0.025304420447910175,-0.12106923723939869,0.09582634792105586,0.2160646003231391,-0.10329493098584089,0.027992702405451757,-0.07169132905482216,0.16661636486674203,-0.01253240180060165,0.24090516717539137,0.05613896595713648,0.12963317103083183,0.0999862868231442,0.07759393093809684,-0.049468820709602485
-0.06573782806553673,0.0406479616226616,0.04722190944801875,0.09048746187951988,-0.03756122309962065,-0.17981174880814255,0.018911459172459996,0.08188022317615555,-0.03428711622221034,-0.015359354159217214,0.03059757945059839,-0.2656851928211679,0.13345022355400218,-0.036392317954257236,0.11934042206385045,-0.08358311052978531,-0.0958722606993516,0.11153564691963111,-0.2649265439583857,-0.07105448260664077
-0.033101907057869265,-0.14321811628611225,-0.16954743290411467,0.16416244192178353,-0.08936839397151752,-0.03029557340634375,-0.030952611546733344,-0.014279022474342158,-0.21325933633443042,-0.11649393070037073,-0.15314476729576093,-0.029842607904669347,0.24715573580313766,-0.007489272329326654,0.12633625923523523,-0.22838857463819778,0.005274109637744523,-0.0008356304789504179,-0.056878138849331496,-0.03950636299911365
-0.0762489987736102,-0.0842150642436168,0.0021456795089690693,0.11889098063338228,-0.3108390803393395,-0.035212461202246324,-0.07921176653786585,-0.047062088195790525,-0.23369149706413406,-0.08751438746908548,0.23423462608684897,0.03150432213863343,0.10802163661660913,-0.11749937470627395,-0.05796237033332958,-0.07091159908042381,-0.03122378059578211,0.15895873726702503,-0.06525066977156269,0.03477524957219168
-0.02931065257699087,-0.054416590687395294,-0.2569685247061454,0.12175059598863625,0.01358806808624878,-0.1322612549493753,-0.05881376454838201,-0.21749744119518716,-0.02644768488499981,0.0378688383607009,-0.11748759253511104,-0.026368231423104748,0.08232663215757188,-0.020272103916769896,-0.09594061172633617,-0.002594965860719528,-0.17162910711849205,0.036558066788885527,0.04246712005494239,-0.018755402932328
-0.03691827962039851,-0.04497951642536925,-0.1977451003639204,-0.08225928017976913,-0.20669233979073692,-0.1259388789306056,0.03102607261286628,-0.1280056919458977,0.04245480567025249,0.0686114233983624,-0.11045934461227175,-0.08572080359479822,-0.0835629600562487,-0.11874918921579028,-0.14295957315842298,-0.025031546077934234,0.055363916664116976,0.043625951210746285,-0.0820891608287592,0.09039891124850746
-0.018338268728813917,0.08834158088732538,-0.15721004468729197,-0.05254630127376367,-0.017304085616141315,0.1379174884414704,-0.026081680142938324,-0.012215725066046786,-0.20846417939428735,0.24725098226671954,-0.17423261003486487,-0.0823795418383014,0.01060206907841102,-0.06737555838501794,0.021302878497213712,0.26248913929280476,-0.0433625944048449,0.041079860821616784,-0.21634359286774404,-0.11372367192904766
-0.10568749347845435,0.009368359909255594,-0.12954386999006787,-0.04513738826226228,0.10114203725789414,0.15127289920640222,0.2133299952541689,0.1848893822611977,0.025365987072509477,0.1599441354183644,-0.20804342255259364,0.0683291508281812,0.10114236362087,-0.05060190547968915,-0.0277701203665802,0.035612707857628545,0.17925643707029662,-0.009945872692848481,0.03799808898847675,-0.1390929449433193
-0.1446539437016136,0.21159323734303673,0.13833681188602562,0.017560974667456958,0.02607286106873241,0.03855185180451625,-0.024961927618893792,-0.0069803961902212,-0.005136472614430697,0.1509836589620598,0.012314541700695195,0.17707406741124349,0.10525810128489953,0.08714237970947675,-0.06595565188200257,0.10159130792539445,0.30166616850037375,-0.13385279902606442,0.12077690331918615,-0.10181183787016496
0.0703547582466386,0.07398089050918437,0.16323436879023137,0.09817342514455892,0.05573697163135537,-0.05526703006272721,-0.10897729544681811,0.07253464752736422,0.047656181898186836,0.12147633056274064,0.029233027830805808,0.010881357532799974,0.06436548268696984,-0.05202633780686862,0.18303227873316227,0.046563226949236404,0.13282503344047636,0.08801841706435304,0.07534056843986939,-0.10903079442314224
-0.05624155778136075,-0.07617423512917065,0.061610734331189174,0.061242789513238645,-0.17463147182580296,0.06965017786450646,-0.04206265371326988,0.08517190949811221,-0.11872390890481108,-0.02389194824384755,0.039441642138114894,0.062469164749339785,-0.03422681723461228,0.0012653805456471641,0.04933073977888998,0.26533843500410415,0.1846055108279851,-0.009482337841896053,0.09128779994337448,0.056464201177709644
0.019204780870720556,0.08888818910145269,-0.022717823701151788,-0.10803835159967069,0.06488404437425213,-0.0041290702161763115,-0.06339149475611419,-0.20691107781168008,-0.21250659778001096,0.0620758010563932,0.16922471595565727,0.11179051137188119,-0.06557691693774087,-0.10159445195308925,0.23973283324324413,0.21908764473350245,-0.08312618851473903,-0.046242328504231774,0.08824446186829721,0.06042815651245041
0.1343892750697479,0.1590936832748768,-0.01619716247630489,0.08232524347009432,0.22573917071276495,-0.06626045771946204,0.10989927747985855,-0.0957717081456412,-0.027404729028483482,-0.010947082893817142,0.13601872787254482,-0.04958416087603426,-0.09614033871663955,0.023255176714612417,0.07155335610822933,0.11353436151355874,0.09577010516311968,-0.1394182137667649,0.08617416514494516,0.03535720596104725
0.07442447202503566,0.1107125023993455,-0.06143869366324094,0.11545181132908351,0.06536049023384527,0.09300399430660024,0.04846994089119229,0.05096888984899896,0.16238574020101135,0.1528158935350589,-0.03681361731840696,-0.08505648658204215,0.04042219920476179,0.0031030653236193,0.133919737630523,0.08298766443778943,0.19978821324818985,-0.1415166488951261,0.055172059916213975,0.19524764472121703
-0.08561366475976113,-0.0905437295946319,0.16279894216996524,-0.05884458638236305,0.12128887325320722,0.042548716489817756,0.08453496248308488,0.06048975029408813,0.28280085545350303,0.1283820558839261,0.0015527978448843828,0.09875842884422532,0.06918891721254142,0.22368131781013673,0.11720819411337184,0.14853551621387112,0.1510670122208535,-0.13106218701841033,0.21902112991204586,0.12575189951215235
-0.013649397083431727,-0.014072994253067274,0.3553950533122176,0.14683007040086385,0.04318338246201287,0.1518903386401202,0.07215089715088198,0.14814170938917834,0.17819501484691322,0.05110593500064739,-0.10287182222855007,0.03267553917207029,0.10963054561178509,-0.06568957943423305,0.1925415459852276,-0.043070961813438544,0.062463808225555806,0.10587730009388494,0.11550782341103477,0.14009235577221069
0.13403192151510465,0.17610357812071362,0.23486686941741544,0.0988200637517466,0.045627747667932476,0.18111438534440455,-0.08384535936230463,0.03260466886356399,0.06484369729332325,0.1267567825091621,0.153497908898272,-0.13694777563441177,0.12949447880475928,0.008811411778635581,0.12836366507544533,0.1347536099115606,-0.041608291861448224,0.0855703847976847,0.14960339796047167,0.032961607391384096
0.04518057775595158,-0.13097049883696837,0.11175504136639348,0.14675721792756913,0.25235164494750645,0.3895458190511055,0.061526281556450325,-0.19665454364981183,0.05065168943682645,-0.0931214046324215,0.16340946005418816,0.012594317589539003,0.09925712662022271,0.0328047066228495,0.1002816881778409,-0.050798121356714826,0.08732908181745501,-0.2015673834773155,0.04925627779853878,0.02127324037010212
-0.01349352631381999,-0.12097350906166829,0.062436201336598565,0.03648075561665513,0.09333094650961157,-0.02890929946615825,0.038581708019835764,-0.34402540584027247,0.2268105263787125,-0.1987238838444884,0.23476084138419745,-0.15428481766934676,-0.010249554099427467,0.19368331255990925,0.26765798118737827,-0.06327909887585705,0.1819501426094624,-0.028970861977979375,0.16989721676357805,-0.10352008334935917
-0.012624427867537903,-0.2396675078814664,0.12733037696506644,0.25537677046622353,0.05290382028517552,0.10065226481328865,0.05718998638562328,-0.10788825149601122,0.018357715834363034,-0.031479818738474524,0.22204284336231409,-0.02269101360589357,0.058851347252491554,0.06780746434995853,0.1948853146505058,0.01052388082475536,0.2718947796457624,0.06175992791458074,-0.07035260440931573,-0.13670510198838723
-0.08433179107979322,-0.17347691029012635,0.33195033818983277,0.11425039389668076,0.06338123220010126,-0.19735799743832094,-0.002047326597750164,0.02155678780177149,-0.0688110613562578,0.15225774876277792,0.04126149564040239,0.04304129289339511,0.035146266239397025,0.10307700142812737,0.0922641229329446,0.11163356216728734,0.13345808759389613,0.18666441739162454,-0.14258423145767507,-0.31997332239578335
0.06521423956995218,-0.16397125354013947,0.09955044669264637,-0.0812758393580805,0.09688143431272572,0.14388131288218564,-0.01238774479019622,-0.013309583660023161,-0.1371011714497136,-0.04692301596601006,-0.02304261942491534,0.08240521391196194,0.03634491828734948,0.01437102330437523,0.11952254429395727,-0.027638396733383475,0.14194833553042585,0.17317486164555573,0.11413840511304403,0.017769440421842538
-0.03238415485505544,0.15107007472490366,0.2453882489962797,-0.1275326772071383,-0.11978951731782811,-0.03069961473132965,0.03847266238718909,-0.01291031643798081,0.14708386345644514,0.20553182480445403,0.13413827454310032,0.10126301908156893,0.189642130405765,-0.029195291264227347,-0.06608168616709012,0.0034458595835749305,0.25837678543310844,0.08945813780365275,0.0012102442100335314,-0.2840157722051667
0.019309212586514052,-0.009713245936397847,-0.016004481942161156,-0.12142133692298607,0.11025760033243993,0.037853425595429556,0.16656676283292232,0.16661573862221213,-0.02110844215330558,0.1437150001908416,-0.10771396335897152,-0.02047895648972115,0.09603135707820325,0.11989861244498132,0.1669270883238856,0.03004305844034008,0.062347260021255894,0.04917047587541797,0.11698112626681872,-0.017615950904234075
-0.05561302064673472,-0.08601156120657236,0.04961325614984699,-0.20491096737004544,0.20681282267097856,0.2559241390412294,0.104909392908861,0.22163358367265307,0.17208201018646224,0.14618712531115363,0.06209769903996447,0.06009196712217924,0.2230060478945701,0.05791845212194022,-0.10878332442701971,0.03470576947563204,0.04280860220871996,0.00993012498841295,-0.016263332767717076,-0.02528290815001473
0.11537802567879714,-0.11337625406594747,-0.1615222907183784,-0.07810888571808672,0.13023779705316305,0.21445579335443163,0.03527011725871415,0.17049056296173778,0.1498790927205157,0.03858159446949132,0.02013020850618851,-0.005585424934505499,0.31935631695120115,0.05370246709809723,0.026534705298766753,0.11949588754945113,0.14110378794014816,0.018066246028320417,0.2283802910296351,-0.09661955379589664
0.0020550683473445856,-0.03280765760713549,0.030149907998345427,0.08884617228195206,-0.0570645596427832,0.17330663089302914,-0.004474863900440343,0.2929595350076391,0.13560336517138966,0.22627529389683285,0.2795610047157047,-0.026192680023026396,0.19381443551160796,0.1366795022841148,0.1501252365254502,0.15903674418710295,0.08421561439109054,-0.1266275300193716,-0.015053499370902917,-0.19109400034122237
-0.0326718288181377,-0.09070815120587858,-0.030963688509594273,-0.07022195110861634,0.02522019377871575,0.22763966995668916,0.009633015421482722,0.2583851707749465,-0.03860109549485515,0.038843152800525124,-0.0359734512564794,-0.12067784422798179,0.13316383366809914,0.21165200022994804,-0.0012770935039252418,0.11774345709937523,0.08420297420682188,-0.08464990304957526,-0.05298878748459751,-0.059882570421456754
-0.05770688740498911,0.04976045660284539,0.2291994829721656,-0.041280888583843725,0.12311769679712978,0.11188240333775402,0.09456337180686983,0.14352551706284428,0.16678650149971097,-0.09994764021289389,-0.06617969988330548,-0.034006935984986664,0.09162373733186381,0.02192750156481134,0.1140632808873262,0.022498348919983965,-0.02158428363719287,-0.06686201118639665,0.027805817855403717,0.0439592600743125
-0.1549531804869638,0.048301390365316194,0.12294596756963581,0.1436142310238179,0.12375386366519821,0.06971313245335604,0.07183198396836152,-0.08096199645304354,-0.06351777497056982,-0.008366841179668232,0.23496653672931095,-0.19266256814275565,0.0025314052558965475,0.06373081208674866,-0.01097692568765641,0.10618049552203686,0.06494451102139229,0.07477216342148515,0.030038090480147606,0.01486397780316711
-0.1287536547760702,-0.15619486279533734,0.11097137446752942,0.03033319256437425,0.33520422869522837,0.07087609694174307,0.05208089253512935,-0.04167125351440886,-0.0031264322127309008,-0.0020967998163558023,0.11017806518314995,0.059327426305024925,0.1798801222058043,0.06113445864366593,0.16086966984821854,0.18171590594434445,0.11146458349671495,0.048339630440588255,0.035038215859522215,-0.09636295806522183
0.22433933078722268,-0.09735698989084948,0.13396764636094863,0.15299977005405013,0.12896174089685353,0.156873066589163,0.20588289587473954,-0.07088300833644645,0.10775581284254686,-0.0014024467155865986,0.16416158777879497,-0.10650545070275437,0.21477485646133204,-0.05647772589638611,-0.024708243725378304,0.1195739938854288,-0.10863183106666101,-0.11922207660579076,0.03280259142932829,0.07737776970468768
0.05052724823637205,0.04857158076421319,-0.12253674968384719,0.06561565784372247,0.0379505106452384,0.12134784469937586,-0.13119388201044582,0.18131229512281005,-0.04984107096240506,-0.1643666622442461,0.11360204312014682,0.09886277353020478,0.09799123333171167,0.017636728312597008,0.16305910287993702,-0.03836648237183639,-0.07824354657895236,0.26030387594480175,0.02221679803694826,-0.13491147999533207
0.040461511440024564,0.002777266454700472,0.007635203003701941,0.01942187430303561,-0.1353211271768922,0.20677739297125886,-0.13534555166707135,-0.09153683703541644,-0.025263789199521908,0.1427441700317966,0.019637258106456924,0.0013734109644503861,0.2665546603596106,0.06828899319833949,0.2603132790982947,0.007624462269934976,-0.07181016132447109,0.053036061074503024,0.10567224482214214,-0.15324253377016006
0.039164889671588786,0.1506125668910356,0.24659599324608816,-0.16431086602938383,-0.21390608275959422,-0.07561819445422904,0.044179106542700165,0.010704471669015548,-0.018374622012802017,0.01866874006546481,0.017879227349153842,0.04151436350417207,0.030276445781859937,-0.0006923059851005955,0.08105631972727989,-0.030557723009853974,0.11691539928592398,-0.06391025762864233,0.21430259053326994,0.042316577499466025
0.11709170430327141,-0.0692715513892364,0.10642099791626712,0.09396806559347087,0.1743450329634623,0.08985589745797685,0.09209384658820437,-0.01561589689075352,0.1804102341657443,0.128748309924166,0.12398231657200012,-0.021966737843949098,-0.08083471935922482,0.08738766130563275,-0.04414549449307106,-0.1859886361396234,-0.1762393406016181,-0.2023640905869406,0.07176039723625607,0.20634506075524184
0.14487866744229852,0.03650919889514689,-0.10802214929230466,0.19810119873956916,-0.03117061015083291,-0.044048771832949474,-0.011397868374374065,0.10254527347129395,0.2519830112682676,-0.046663888504783896,0.1700947267170828,0.04142757802790719,0.008853590073078704,-0.018480818297419987,0.07420933079378336,0.09347114190012946,-0.02743755392586874,0.11315477557199566,0.38901378404559084,-0.04548667904164959
-0.10294152425062289,-0.051492801808445204,-0.20419648641657054,0.1354557300223094,-0.10742449651639077,0.19122680031068967,-0.0672021389348219,0.03445523001832495,-0.0620750326171971,0.026395913028534623,0.09827568978148832,0.05092593828567141,0.16038695454048454,-0.0018161258071546366,0.27817619559997325,0.20593074926032243,-0.08689390657197742,0.34830075793164417,-0.06185490415089104,-0.09720901035067621
-0.057750087087659954,0.008622039559877781,-0.07483596592365235,-0.03844035298369716,-0.05062377661688381,0.0022871130024618262,0.008576874479639743,-0.009145651193339328,0.2685687671301287,0.07330197044418528,-0.030589878156692136,0.08843428008775968,0.2017515595325207,0.03558337043586589,-0.0195436556147828,0.16432460899849166,-0.10330024530697621,0.15036063154679866,-0.14065639022345172,-0.16697398837409433
0.16481922012255862,0.12898966411138704,-0.21477379460597218,0.03343777602543207,-0.11374765332895288,-0.14438547452765954,0.09121191185901682,0.17916682275622703,-0.16653858769618937,0.11052478533921772,-0.14285721271222573,-0.01746530420971154,0.20275899550199508,-0.10956100684392317,0.12326627265590595,-0.04091702943520748,0.12230695385578835,0.05813425574546435,0.013062170923656392,-0.015391763736613152
-0.06929854931846703,0.023982088604174452,0.06432011685890296,-0.04942888269326503,0.05219752048351914,-0.09799248966715966,0.028137777789090684,0.11722415796309793,-0.05016548792783421,0.1300927417010693,-0.2196661547446092,0.024068245259707518,0.13571575661012464,-0.0883324758815685,-0.20071843482522067,-0.0034029430955366223,-0.06954367242457613,-0.07258427744651681,0.04717668069298411,-0.09411217771000455
-0.021164363101764685,0.05312798703675595,0.00813034689446955,-0.11625696183042938,0.0409824898360807,-0.041656835490780045,0.19930794781584063,-0.12459876956075536,0.19974053406724268,-0.0010264707009665047,-0.15953547511653027,-0.0952829622681345,-0.12675826140139057,-0.0667033527112802,-0.19045016426347672,0.05379869030673208,-0.1089913275794887,-0.14010046271198925,0.01471477940029393,0.032783055597203827
-0.056773939677397176,0.011780508366397678,-0.17271365557673196,-0.013336949519380636,-0.06413190609006253,-0.28629181032625856,0.014856659961456992,-0.043457087916122586,0.05684833147845237,-0.017609853345992646,-0.04596355444068798,-0.15722912446758763,-0.19700935033484815,-0.07038540958938277,0.05714713707001998,-0.052681464082639726,0.09533947666410089,-0.12115513040199388,0.03583620551837523,-0.008959903504859605
-0.0692573221810311,0.00985012378522665,0.03984805375752144,-0.08551611879089155,-0.00509263275210118,-0.2524161589298687,-0.0006289689121664072,0.05757266159165361,-0.21155983360382394,0.10420153596780789,-0.1264768402692143,-0.1179891170271608,-0.010983491743678603,0.004523799297971753,0.13608354851540838,-0.11239288500547051,-0.1477479060830283,0.2027092699321965,-0.02307273059630477,0.06940838571035265
0.04221841419923566,-0.04982028658147742,-0.049866743519314485,0.019885068465864776,-0.17218001646292236,0.059046895389333685,-0.03706372306208725,-0.05365670280951775,-0.03592001355113392,-0.12491970445855109,0.010625560242973037,-0.13194421118135094,0.1343954544075277,-0.11958673891600322,0.2127206022545725,-0.031724792350575154,-0.012731984500928228,-0.13961087236896547,-0.09623576263909889,-0.011295747058080435
0.06383304215113801,-0.10127557543607944,0.0027006478461217825,-0.1285894669920586,-0.023722249271445395,-0.17552898168064696,-0.11644664183709699,0.10143826098106766,0.04094706391436451,-0.06613441487898253,-0.03313899742779365,-0.11732586199408748,-0.09803865580376844,-0.019436815407476236,0.09110874803255477,-0.17081689357509092,0.13837065444480334,-0.061881029916343304,0.07410248404261618,-0.37571388563587194
0.02214153738665501,-0.11363587293562138,0.08779161607571441,0.14855103879481418,-0.04751834113302972,0.045236850076115,-0.06909458049041237,-0.030052061993848165,-0.14801580273207232,-0.09502871801628794,-0.07891907162522438,-0.0028459521843042235,-0.0023586167467032973,-0.0970923465631129,0.03689796402167092,-0.1962845945038329,-0.1141642926590445,-0.14073234136965654,-0.009160869858965547,0.01361027488007635
-0.003337481064781363,-0.14284284204693234,-0.06498397494130795,0.08097178064494238,-0.04828958844300657,0.09124958539133539,-0.027690875659879065,-0.18349320418554999,0.07657575768138905,-0.17279525957949604,0.025692364470955496,-0.16568005985936615,-0.11991927784371975,-0.18786101861140414,0.0024075151668229203,-0.05633968939788164,-0.22524921560462516,-0.028233447650215134,0.12361379172401693,-0.06626063691411592
0.02916950292509582,0.06710172972593273,-0.07131074992385864,0.00976892371122383,0.00892476868772725,0.04422350489746081,-0.02121097487591693,-0.0385573154702954,0.10376321305908445,-0.3228702085018562,0.31482242319589515,0.10429088137335409,-0.2481178736808181,-0.2780696899875966,-0.16219280952586265,-0.1717404291806835,-0.03490812702325531,-0.040636143257705565,-0.06878434107779817,-0.15867021779701215
0.008404740147488876,-0.08436144442320974,-0.2985407686604199,-0.16059367237747496,-0.004071166161003515,0.0095907928335933,-0.11496868699614529,-0.11949779562789895,0.010116909146422881,-0.030982340398264287,-0.2317936973736638,0.0417659710585189,-0.1477271940056818,-0.012950921407591527,-0.060635958700050695,-0.22774875002882794,-0.16590425759106092,-0.06522052117549965,-0.19923982312042604,-0.15467134155475717
-0.216005462295612,-0.09242690325621043,-0.11621095365858178,-0.19243467356094934,-0.1969512700737749,-0.19332677493983164,-0.027874407415899142,-0.13449544100853017,0.05966883891282843,-0.08156069768685843,-0.3204039653535079,0.12676849234218118,0.02602921588177176,0.0003080270638365425,-0.03801074364907123,-0.13205809076916222,-0.07615615314514289,0.08679493911254729,-0.013839565173742643,-0.11771264413062565
0.18437845759066218,-0.09984161479608154,-0.058211991726613996,-0.19007991195368143,-0.015929067763245083,-0.258137123899696,0.1379230252776227,-0.08570912230488231,-0.017320937135170772,0.006161667184959993,-0.16579752941441175,-0.015702045129222297,-0.09478090082466403,-0.07959301720340174,-0.13705784284560282,-0.21181177839586665,-0.0997880153505387,-0.03546389668491569,0.04281218746253698,-0.14351741472789845
0.20472895804915056,-0.28437676308712945,-0.2937413624116343,-0.1533237592206564,-0.06966577041297564,-0.09839817073746827,0.17998024608486513,0.09497647617984847,-0.04965161249713412,0.015163890288426504,-0.0934296368143231,-0.00016267215417790047,-0.04533019869360891,-0.040122103898549456,-0.11912052740239132,-0.21705688380733176,-0.04166069224179903,-0.15579277502654648,-0.08494164997268495,-0.06892050997438492
-0.034423272171420896,0.05857786399447615,-0.2986088242417795,0.11652504707953956,-0.04364024800876627,0.04183935238088812,-0.05134087528752466,0.0853854552049977,-0.1372058578559383,0.009066518968920863,-0.14225152600818625,-0.06151443300631675,-0.1541924731332835,0.1253739003735753,-0.17054927937339714,-0.15401786982616228,0.09507982565030132,0.0022264322660532077,-0.10956613239294478,-0.15464691594303326
-0.05388650003981067,-0.057381977633735454,-0.2451009480345976,0.05749300552968166,-0.11943833398068013,0.033204965759259554,0.08756888181964112,0.06212814208423802,-0.18862403836361152,0.023154180400522938,0.08391799610356127,-0.10643419588276261,0.03808257646117011,-0.04174693891092678,-0.11274510834130694,0.0034169729905483837,0.0076791852035624445,0.14665479530381798,-0.07965398101442187,-0.1289748565544622
0.04152239480745018,-0.07954660937916545,-0.051776957348258476,0.07904815435765121,-0.12830246350577243,-0.16716575301159708,0.1621309226070003,-0.10655175536866458,-0.14546089394195388,0.2454443135899401,0.09250647704901464,0.06744473580285766,0.062195674898930395,0.0643043310067539,0.1373102009771134,-0.007090799751938893,-0.24454753494264833,0.031126981426870176,-0.033492210771064485,-0.21551025531959198
0.05475453810916615,-0.06660095678857378,-0.010128612175313259,0.20990937228385392,-0.21812955889337748,-0.24609710478827235,0.25401534429377814,0.13454901191970015,-0.03841235456326936,-0.01407406240550392,0.024483673007635914,-0.07598035664546193,0.19387511033263852,-0.21456230069062796,0.29633192137177433,-0.16789224195821778,0.2273993760192392,0.10236874819878339,0.050067962560761334,0.0015027733169327012
0.062231062017815676,0.13278016797882758,0.0985156009345588,0.1544836197143879,-0.14822626618704346,-0.0865222446341961,0.10684675523988521,0.07363143608365384,-0.013357494112264917,0.016010782862002637,0.11920660302541845,-0.12219975240988948,0.14257196781989923,-0.10702997229838075,-0.000287441252864562,-0.29307719378925184,-0.04691258314891755,-0.03779495010995986,-0.05340404754518449,-0.08876284409010267
0.12343313364625233,-0.12409319952636036,-0.14588823045963262,0.058346733666596574,0.02493476949222476,0.026091961320171702,0.031991867554592136,-0.018149139338867352,-0.0290122638084623,-0.01928890715567784,0.2524574459832474,-0.17296043487139687,-0.03430528869825643,-0.1566181672118243,0.04529480800589821,-0.12068217018381813,0.12321277215913022,0.082571850335573,-0.015509401522868846,-0.024809166986701763
-0.15254507871336348,0.01104696501876555,0.08202885967117497,-0.03880946847684197,-0.09147209784910203,0.045408269722951214,0.012890874172967384,-0.1473376463400144,0.05121552669575418,-0.10997376333690836,-0.01664395199650775,-0.24054306480886403,0.15902665237751407,-0.08729620208838783,-0.05180794121747564,0.0562866071998219,0.009349385488479522,0.00801866890351227,-0.0073822094288083125,-0.17929858601793902
-0.16036616356056022,-0.1376941366403892,0.08693362027961289,0.0069036278508716326,-0.07156629679420107,-0.04268156444022636,-0.06980965178824235,0.07279172125054706,0.09473852233633061,-0.1604179062195193,0.01311235589749856,-0.16204669435256247,0.0687276317750089,-0.04048813740287863,0.06820456757079117,-0.23250916830710697,-0.2301618562554868,0.07677309719373969,0.13374908020936893,0.00023775849402668525
-0.0020141448229899217,-0.11263826183366024,-0.10416811648785906,0.006796219584342563,-0.07020900435904377,-0.0004637812729725698,-0.1949089986847008,-0.0012369718391486498,-0.025965682248522026,-0.12072115724737284,0.0473599165858621,-0.1553844913807122,0.056160929124573114,-0.25239609217266307,0.2187329405625027,-0.17295439887054423,-0.17559152836114628,-0.04656174281710222,0.05281910576394581,0.14054998150163284
-0.044836895176664546,0.015315734734462128,0.04306566019548033,-0.07239258117034542,-0.21596530344364828,-0.1779298225083868,-0.11117197830817051,-0.03693289577065355,0.05532875139784399,-0.03602366546973146,-0.07875841882743959,0.007251309776585543,-0.007175852431438468,0.046917012341763376,0.04631837117219397,-0.12453824625750418,-0.13982607633706287,-0.09497649555695019,-0.13092590299118437,-0.19318281419058242
0.08511556899680496,0.03565907618516846,-0.02593058720836753,-0.09937973111201209,-0.07882948425862658,0.07737814159620453,0.08872509736621904,-0.15674672118616378,0.02000631215129353,-0.08926871594134046,-0.20797556918210253,0.08032970289880995,-0.11202398392484274,0.055346535735313715,-0.06287417779746343,-0.3682373119866291,-0.195447063382299,-0.13730570683549276,-0.14372501378044575,-0.035234602496015545
-0.0013069592218959945,-0.06483976932318429,-0.2320603351710827,0.08351049823550606,-0.11537145898760287,-0.05398226646507161,-0.01089101595492793,-0.028787282702000778,-0.04232201762907825,-0.13434878920143598,-0.17326102350347788,0.0695438242704941,0.04806133101966567,0.09888411545656879,0.012316618950858393,-0.1338874579560955,-0.17839445003166693,-0.15386322554393794,-0.05907909911035033,0.15311551194031167
-0.09981390079997648,-0.07594399162870585,-0.23444013541578176,0.17676319336103763,0.04335032661527791,0.006261123232029098,-0.12320903590540119,-0.14787731933831133,0.058837400827735004,-0.15424342073746056,-0.02607522619516149,0.03981454265428679,0.032749130904993984,-0.06651986015307976,0.2225750192556325,0.06228689428552899,-0.18273520409402336,-0.03435973126190035,-0.06559936498839206,0.02318284369245671
-0.3065728075333374,-0.12816029340527008,0.011270949601933346,-0.04063176560436817,-0.19057431393267363,-0.09843266692786232,0.015655871864131907,-0.04571037938022418,0.15070115673978846,-0.02170533385041884,0.007190323819869782,0.027304752810710493,0.013452623187774952,0.05804297535263212,0.038837866231361276,-0.21739872962284293,-0.15073927064898313,0.07032487771794754,-0.21682424772998465,-0.03622747683042186
-0.18349907136211693,0.09447349624087338,-0.020533328658472044,-0.16403780890581796,-0.2448887638816845,-0.025620666736707043,-0.23333827567929954,0.00600871493955402,-0.02028224601906251,-0.0033668825064251864,0.15298975708177573,-0.074638863221247,-0.05630983509138421,-0.38040669777706293,0.1300296759820056,-0.11060772244842931,-0.07560769876406162,-0.1579132117185203,-0.06896681460155889,-0.0948956225470033
-0.06236964426064896,-0.11293312810777245,0.005711186315219607,-0.11970974263674865,-0.11398703297036458,-0.047522080081130215,0.027908425593783356,-0.31723124428842386,-0.19301746772706688,-0.07624112625455524,0.12688408619110533,-0.2443067017272739,-0.08248195931846303,-0.24261482658373812,-0.023240543996338146,-0.12520780502028095,-0.06629596538747869,-0.1069602137294376,0.028703318853128983,-0.1320677327875912
-0.007254074124388443,-0.3267215807554821,-0.08647355648734074,-0.15769492091247164,-0.05290274742270827,-0.03431303877159721,-0.20117369819903652,-0.29824817582438345,-0.1722567943877915,-0.26924325045475406,0.11086349184809399,-0.16443919183315334,-0.19553879466339533,-0.10735617233991976,-0.08767936368137406,-0.04447369997793348,0.06486944920390159,0.05916278933661276,0.005548172584410125,-0.13812512426690066
